GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
1/30/2019 8:00,0.68319,0.68315,0.68315,0.68315,0.7362,0.68315,0.68315,0.68328,1.04279,0.68319,0.68398,0.68329,0.68315,0.68649,0.68526,0.68315,0.96857,0.82834,0.88153,0.68511,0.68315,0.68315,0.68323,0.68543,0.68315,0.68319,0.68315,0.68315,0.68314,0.68323,0.68317,0.74216,0.68315,0.68495,0.68314,0.68317,0.68497,0.68337,0.68656,0.68315,0.68349,0.68315,0.68315,0.68315,0.68315,0.68374,0.68325,0.68315,0.72255,0.68315,0.68315,0.68315,0.68319,0.68315,0.68315,0.77601,0.71098,0.68315,0.68321
1/30/2019 9:00,0.67959,0.67956,0.67955,0.67955,0.73091,0.67956,0.67955,0.67968,1.00143,0.67959,0.68045,0.67969,0.67955,0.68339,0.68142,0.67955,0.9591,0.81422,0.90095,0.68167,0.67956,0.67955,0.67963,0.68175,0.67956,0.67959,0.67955,0.67955,0.67955,0.67963,0.67957,0.73533,0.67955,0.68123,0.67955,0.67957,0.68149,0.67997,0.68256,0.67955,0.67997,0.67955,0.67955,0.67956,0.67956,0.68062,0.67973,0.67955,0.71563,0.67956,0.67956,0.67955,0.67959,0.67955,0.67955,0.7699,0.70661,0.67956,0.67961
1/30/2019 10:00,0.67596,0.67593,0.67593,0.67593,0.72572,0.67593,0.67593,0.67605,0.96486,0.67596,0.67684,0.67606,0.67593,0.68018,0.67758,0.67593,0.94245,0.80109,0.90891,0.67807,0.67593,0.67593,0.67599,0.678,0.67593,0.67596,0.67593,0.67593,0.67592,0.67599,0.67594,0.72903,0.67593,0.67747,0.67592,0.67594,0.67798,0.67662,0.67857,0.67593,0.67647,0.67593,0.67593,0.67593,0.67593,0.67813,0.67622,0.67593,0.70905,0.67593,0.67593,0.67593,0.67596,0.67593,0.67593,0.76394,0.70222,0.67593,0.67598
1/30/2019 11:00,0.67268,0.67266,0.67266,0.67266,0.72058,0.67266,0.67266,0.67273,0.93276,0.67268,0.67322,0.67274,0.67266,0.67686,0.67372,0.67266,0.92071,0.78883,0.90479,0.67435,0.67266,0.67266,0.67269,0.67418,0.67266,0.67268,0.67266,0.67266,0.67265,0.67269,0.67267,0.72314,0.67266,0.67366,0.67265,0.67267,0.67443,0.67332,0.67459,0.67266,0.67309,0.67266,0.67266,0.67266,0.67266,0.67731,0.67294,0.67266,0.70275,0.67266,0.67267,0.67266,0.67268,0.67266,0.67266,0.75806,0.69783,0.67266,0.67269
1/30/2019 12:00,0.67033,0.67032,0.67031,0.67031,0.71555,0.67032,0.67031,0.67038,0.91167,0.67033,0.67089,0.67039,0.67031,0.67349,0.6712,0.67031,0.90322,0.77751,0.89126,0.67163,0.67033,0.67031,0.67035,0.67149,0.67032,0.67033,0.67031,0.67031,0.67031,0.67035,0.67032,0.71763,0.67031,0.67119,0.67031,0.67032,0.67184,0.67127,0.67168,0.67031,0.6709,0.67031,0.67031,0.67032,0.67032,0.6797,0.67073,0.67031,0.69681,0.67032,0.67034,0.67031,0.67033,0.67031,0.67031,0.75228,0.69353,0.67032,0.67034
1/30/2019 13:00,0.66781,0.6678,0.6678,0.6678,0.71066,0.6678,0.6678,0.66786,0.89471,0.66782,0.66837,0.66788,0.6678,0.67135,0.66866,0.6678,0.88333,0.76722,0.87273,0.66914,0.66783,0.6678,0.66783,0.66896,0.6678,0.66781,0.6678,0.6678,0.66779,0.66783,0.66781,0.71246,0.6678,0.66865,0.66779,0.66781,0.66954,0.66905,0.66913,0.6678,0.66852,0.6678,0.6678,0.6678,0.6678,0.68732,0.66834,0.6678,0.69126,0.6678,0.66785,0.6678,0.66781,0.6678,0.6678,0.74662,0.68942,0.6678,0.66783
1/30/2019 14:00,0.66516,0.66514,0.66514,0.66514,0.70588,0.66514,0.66514,0.6652,0.87812,0.66516,0.66569,0.66522,0.66514,0.66899,0.66598,0.66514,0.86294,0.75793,0.85231,0.66649,0.6652,0.66514,0.66517,0.66626,0.66514,0.66516,0.66514,0.66514,0.66514,0.66517,0.66515,0.70756,0.66514,0.66597,0.66514,0.66515,0.66711,0.66665,0.66642,0.66514,0.66599,0.66514,0.66514,0.66514,0.66514,0.70291,0.66582,0.66514,0.68608,0.66514,0.66525,0.66514,0.66516,0.66514,0.66514,0.74105,0.6855,0.66514,0.66517
1/30/2019 15:00,0.66236,0.66235,0.66234,0.66234,0.70113,0.66235,0.66235,0.6624,0.86245,0.66236,0.66287,0.66243,0.66234,0.66636,0.66314,0.66234,0.84313,0.74957,0.83183,0.66371,0.66245,0.66234,0.66237,0.66342,0.66235,0.66236,0.66234,0.66234,0.66234,0.66237,0.66235,0.70283,0.66235,0.66314,0.66234,0.66235,0.66456,0.66405,0.66356,0.66234,0.66328,0.66234,0.66234,0.66235,0.66235,0.72932,0.66314,0.66234,0.68118,0.66235,0.66255,0.66235,0.66236,0.66234,0.66235,0.7355,0.68175,0.66235,0.66238
1/30/2019 16:00,0.65951,0.6594,0.65955,0.65939,0.69637,0.6594,0.65939,0.65945,0.84825,0.65942,0.65989,0.65951,0.65939,0.66418,0.66015,0.65939,0.82473,0.74335,0.81248,0.66091,0.65961,0.65939,0.65942,0.66041,0.6594,0.65941,0.65939,0.65939,0.65939,0.65942,0.6594,0.69816,0.65939,0.66015,0.65939,0.65941,0.66224,0.6612,0.66054,0.65939,0.66079,0.65939,0.65939,0.6594,0.6594,0.768,0.6603,0.65939,0.67648,0.6594,0.66033,0.65939,0.65941,0.65942,0.6594,0.72991,0.67881,0.6594,0.65944
1/30/2019 17:00,0.65692,0.65633,0.65722,0.65633,0.69164,0.65635,0.65634,0.65638,0.83739,0.65637,0.65681,0.65662,0.65633,0.66437,0.65705,0.65633,0.80928,0.74321,0.79558,0.65841,0.65678,0.65633,0.65635,0.65729,0.65634,0.65635,0.65633,0.65634,0.65633,0.65637,0.65635,0.69352,0.65633,0.65706,0.65634,0.65636,0.66115,0.65816,0.65741,0.65634,0.65965,0.65633,0.65633,0.65633,0.65633,0.82004,0.65734,0.65635,0.67265,0.65635,0.66016,0.65633,0.65634,0.65651,0.65634,0.72436,0.67855,0.65634,0.65639
1/30/2019 18:00,0.65505,0.65321,0.656,0.65321,0.68703,0.65326,0.65323,0.65326,0.83264,0.6533,0.65371,0.65393,0.65321,0.66952,0.65388,0.65322,0.79887,0.75404,0.78255,0.6567,0.65414,0.65321,0.65323,0.65415,0.65324,0.65325,0.65321,0.65325,0.65321,0.65327,0.65324,0.68896,0.65321,0.65393,0.65323,0.65328,0.66267,0.655,0.65421,0.65323,0.66142,0.65321,0.65321,0.65321,0.65321,0.88271,0.65433,0.65326,0.66979,0.65325,0.66414,0.65321,0.65322,0.65377,0.65325,0.71896,0.68343,0.65323,0.65332
1/30/2019 19:00,0.65453,0.65008,0.65684,0.65008,0.68262,0.6502,0.65013,0.65012,0.83715,0.65026,0.65064,0.65172,0.65008,0.68781,0.65071,0.6501,0.79595,0.78121,0.77496,0.65644,0.6519,0.65008,0.6501,0.65103,0.65016,0.65016,0.65008,0.65019,0.65007,0.6502,0.65015,0.6845,0.65008,0.65083,0.65014,0.65025,0.66869,0.65179,0.65101,0.65012,0.66823,0.65008,0.65008,0.65008,0.65008,0.96216,0.65135,0.6502,0.66679,0.65018,0.67549,0.65008,0.65009,0.65144,0.65017,0.71378,0.69657,0.65013,0.65027
1/30/2019 20:00,0.65628,0.64694,0.66104,0.64694,0.67839,0.6472,0.64705,0.64698,0.85484,0.64732,0.64764,0.65033,0.64694,0.72616,0.64754,0.647,0.80355,0.83805,0.77489,0.65857,0.65036,0.64694,0.64696,0.64798,0.64712,0.6471,0.64694,0.64718,0.64694,0.64718,0.64708,0.68012,0.64694,0.64779,0.64708,0.6473,0.68594,0.64855,0.64781,0.64703,0.68766,0.64694,0.64694,0.64694,0.64694,1.05306,0.64842,0.6472,0.66368,0.64716,0.70824,0.64694,0.64695,0.64983,0.64713,0.70886,0.72176,0.64704,0.6473
1/30/2019 21:00,0.66127,0.64378,0.67001,0.64377,0.6743,0.64427,0.64399,0.64381,0.89698,0.64448,0.64474,0.65009,0.64377,0.79131,0.64434,0.64389,0.82519,0.97949,0.78467,0.66412,0.64979,0.64377,0.64379,0.64501,0.64411,0.64406,0.64377,0.64422,0.64377,0.64421,0.64403,0.67575,0.64377,0.64483,0.64404,0.64445,0.72008,0.64527,0.64458,0.64395,0.72578,0.64377,0.64377,0.64378,0.64378,1.11842,0.64557,0.64427,0.66046,0.64418,0.75958,0.64377,0.64378,0.64923,0.64413,0.7041,0.76302,0.64396,0.64439
1/30/2019 22:00,0.67013,0.64055,0.69094,0.64055,0.67184,0.64139,0.6409,0.64058,1.00358,0.64194,0.64192,0.65354,0.64055,0.90247,0.64116,0.64073,0.86649,1.31201,0.80553,0.6736,0.6504,0.64055,0.64057,0.64248,0.64111,0.64103,0.64055,0.64131,0.64055,0.64127,0.64097,0.67243,0.64055,0.64224,0.64101,0.64168,0.76888,0.64192,0.64131,0.64084,0.78162,0.64055,0.64055,0.64055,0.64055,1.16212,0.64322,0.64142,0.65712,0.64124,0.84338,0.64055,0.64055,0.6501,0.64153,0.69946,0.82949,0.64086,0.64172
1/30/2019 23:00,0.68786,0.63727,0.72339,0.63729,0.66951,0.63854,0.63782,0.6373,1.1652,0.64023,0.63915,0.66601,0.63727,1.14584,0.63826,0.63758,0.93515,1.72468,0.83751,0.69359,0.65221,0.63729,0.63729,0.64129,0.63812,0.638,0.63727,0.63843,0.6373,0.63837,0.63792,0.66945,0.63728,0.64087,0.63797,0.63899,0.83655,0.63853,0.63799,0.63772,0.85955,0.63727,0.63727,0.63727,0.63729,1.18945,0.64245,0.63868,0.65367,0.63831,0.99097,0.63728,0.63728,0.65306,0.6402,0.69491,0.92783,0.63777,0.6397
1/31/2019 0:00,0.71217,0.63401,0.76435,0.63408,0.66772,0.63575,0.63476,0.63403,1.33434,0.6401,0.63646,0.70398,0.63401,1.42349,0.63598,0.63445,1.06377,2.14182,0.87933,0.71566,0.6551,0.63408,0.63402,0.64274,0.63517,0.635,0.634,0.63561,0.6341,0.63551,0.63492,0.66628,0.63402,0.64189,0.63496,0.63637,0.92115,0.63516,0.63468,0.63462,0.97211,0.63401,0.634,0.63401,0.63406,1.20656,0.64476,0.63615,0.65019,0.63543,1.21429,0.63404,0.63401,0.65891,0.64144,0.69053,1.11065,0.63471,0.63896
1/31/2019 1:00,0.7391,0.63078,0.81659,0.63097,0.66707,0.63299,0.63174,0.6308,1.48965,0.64265,0.63379,0.78631,0.63078,1.69813,0.63485,0.63138,1.1917,2.53776,0.92988,0.73698,0.65902,0.63097,0.63079,0.6486,0.63226,0.63204,0.63078,0.63281,0.63101,0.63267,0.63198,0.66301,0.6308,0.64694,0.63199,0.63377,1.06241,0.63183,0.63142,0.63156,1.12176,0.63078,0.63078,0.63078,0.6309,1.21913,0.65221,0.63394,0.6467,0.63259,1.42195,0.63087,0.63079,0.66877,0.64702,0.68635,1.27549,0.6317,0.64038
1/31/2019 2:00,0.76902,0.62759,0.88989,0.62798,0.66841,0.6302,0.62872,0.62761,1.6194,0.6494,0.63108,1.02267,0.62759,1.97423,0.6356,0.62838,1.32304,2.92456,1.01201,0.7555,0.66411,0.62798,0.6276,0.66125,0.62933,0.62908,0.62759,0.62998,0.62807,0.62982,0.62908,0.65967,0.62764,0.65823,0.62902,0.63112,1.18659,0.62855,0.62819,0.6285,1.24568,0.62759,0.62759,0.62759,0.62784,1.23126,0.66743,0.63218,0.64321,0.62972,1.61294,0.62777,0.62759,0.69001,0.6593,0.68248,1.41995,0.62874,0.64527
1/31/2019 3:00,0.8032,0.6244,1.04202,0.62514,0.67271,0.6273,0.62565,0.62441,1.71907,0.66199,0.62823,1.87016,0.62439,2.26258,0.63899,0.62541,1.46623,3.19611,1.08905,0.76929,0.67064,0.62515,0.62441,0.68788,0.62633,0.62605,0.62439,0.62705,0.62531,0.62687,0.62618,0.65627,0.62449,0.6799,0.62599,0.62832,1.29683,0.62526,0.62497,0.62541,1.3466,0.62439,0.62439,0.6244,0.62487,1.24592,0.70378,0.631,0.6397,0.62677,1.79178,0.62474,0.6244,0.72535,0.68404,0.67903,1.54545,0.62578,0.65499
1/31/2019 4:00,0.84396,0.62117,1.27125,0.62243,0.68362,0.62422,0.62249,0.62119,1.7901,0.68488,0.62517,3.22448,0.62117,2.58986,0.64536,0.62246,1.62381,3.39451,1.16628,0.77711,0.68093,0.62245,0.62118,0.73768,0.62321,0.6229,0.62117,0.62397,0.62273,0.62377,0.62327,0.65279,0.62133,0.72598,0.62284,0.6253,1.3974,0.62196,0.62172,0.62224,1.4284,0.62117,0.62117,0.62117,0.62197,1.2648,0.76173,0.63044,0.63623,0.6239,1.96055,0.62175,0.62118,0.77201,0.73327,0.67605,1.65367,0.62281,0.67035
1/31/2019 5:00,0.89149,0.61792,1.53672,0.61983,0.69957,0.62097,0.61924,0.61794,1.83788,0.72359,0.62192,4.65327,0.61792,2.9055,0.65426,0.61951,1.78377,3.54111,1.24261,0.77901,0.69484,0.61985,0.61793,0.80208,0.61997,0.61966,0.61792,0.62073,0.62027,0.62053,0.62031,0.64924,0.61816,0.78361,0.6196,0.62207,1.48775,0.61863,0.61845,0.61899,1.4958,0.61792,0.61792,0.61792,0.61913,1.2876,0.83985,0.63038,0.63307,0.62171,2.11413,0.6188,0.61792,0.83196,0.79664,0.67398,1.74371,0.6198,0.70071
1/31/2019 6:00,0.95057,0.6147,1.80878,0.61734,0.71697,0.61766,0.61598,0.61472,1.86899,0.76493,0.61858,5.92448,0.6147,3.11685,0.66465,0.61659,1.9263,3.64558,1.312,0.77629,0.70814,0.61735,0.61471,0.8784,0.61673,0.61638,0.61471,0.61745,0.61793,0.61723,0.61736,0.64566,0.61503,0.84994,0.61633,0.61873,1.5638,0.61534,0.61522,0.61574,1.55338,0.6147,0.6147,0.6147,0.61636,1.31241,0.93912,0.63058,0.63063,0.6211,2.24434,0.61591,0.6147,0.90116,0.87197,0.67242,1.81281,0.61681,0.7384
1/31/2019 7:00,1.01851,0.61154,2.06434,0.6149,0.73354,0.61433,0.61275,0.61155,1.88801,0.80485,0.61521,7.08693,0.61153,3.22545,0.67523,0.61371,2.03452,3.70848,1.36778,0.77047,0.71957,0.6149,0.61154,0.97516,0.61353,0.61312,0.61156,0.61418,0.61562,0.61392,0.61442,0.64207,0.61194,0.91725,0.61307,0.61535,1.62075,0.6121,0.61205,0.61251,1.60556,0.61153,0.61153,0.61154,0.61366,1.33715,1.08874,0.63072,0.62948,0.62331,2.34442,0.61306,0.61154,0.99313,0.96556,0.6708,1.85687,0.61385,0.77832
1/31/2019 8:00,1.06251,0.60841,2.2973,0.61244,0.74699,0.61101,0.60954,0.60842,1.89628,0.83928,0.61183,8.24435,0.60841,3.23567,0.68968,0.61081,2.09491,3.73132,1.40405,0.76239,0.72771,0.61241,0.60842,1.0809,0.61041,0.60989,0.60847,0.61096,0.61322,0.61063,0.61147,0.63845,0.60889,1.0057,0.60984,0.61197,1.65318,0.60892,0.60894,0.60932,1.65681,0.60841,0.60841,0.60841,0.61095,1.36098,1.20608,0.63045,0.63042,0.63007,2.40835,0.61021,0.60841,1.07085,1.07664,0.66898,1.86951,0.61089,0.82053
1/31/2019 9:00,1.0808,0.6053,2.53315,0.60986,0.755,0.60768,0.60633,0.60531,1.89397,0.86342,0.60845,9.28324,0.60529,3.16622,0.69828,0.60784,2.10184,3.72009,1.41609,0.75229,0.73103,0.60977,0.6053,1.15362,0.60739,0.60665,0.60541,0.6078,0.61063,0.60733,0.60843,0.6348,0.60583,1.06296,0.60661,0.60858,1.65685,0.60575,0.60588,0.60613,1.71112,0.60529,0.60529,0.6053,0.60817,1.38392,1.29307,0.62939,0.63431,0.64313,2.43766,0.60728,0.6053,1.11035,1.1586,0.66677,1.84609,0.60788,0.86719
1/31/2019 10:00,1.07336,0.60216,2.7608,0.60711,0.75614,0.60434,0.6031,0.60217,1.88183,0.87321,0.60504,10.06168,0.60216,3.04493,0.7003,0.60475,2.0617,3.68415,1.40332,0.74032,0.72866,0.60692,0.60217,1.19765,0.60445,0.6034,0.60236,0.60469,0.60775,0.60402,0.60529,0.6311,0.60272,1.08584,0.60336,0.60516,1.63257,0.60257,0.60282,0.60292,1.76899,0.60216,0.60216,0.60216,0.60526,1.4058,1.3529,0.62734,0.64149,0.66342,2.42825,0.60424,0.60216,1.11352,1.21648,0.66403,1.78907,0.60479,0.92022
1/31/2019 11:00,1.04472,0.59901,2.92278,0.60419,0.75076,0.60099,0.59987,0.59902,1.86177,0.86816,0.60163,10.51643,0.59901,2.9019,0.69646,0.60156,1.98935,3.63141,1.37048,0.72701,0.72117,0.60387,0.59902,1.21871,0.6016,0.60014,0.59931,0.60163,0.60461,0.6007,0.60204,0.62737,0.59957,1.08173,0.6001,0.60174,1.58689,0.59939,0.59979,0.5997,1.82549,0.59901,0.59901,0.59901,0.60225,1.42524,1.39007,0.62433,0.65149,0.69937,2.39873,0.6011,0.59902,1.08755,1.25479,0.6608,1.70805,0.60162,1.00857
1/31/2019 12:00,1.00354,0.59588,3.0251,0.60115,0.74084,0.59767,0.59666,0.59589,1.83595,0.85206,0.59826,10.52723,0.59588,2.75906,0.68861,0.59832,1.90194,3.56071,1.32602,0.71322,0.71029,0.6007,0.59589,1.22342,0.59883,0.59691,0.5963,0.59862,0.6013,0.59741,0.59875,0.62368,0.59642,1.06058,0.59687,0.59835,1.52966,0.59623,0.59678,0.59651,1.87255,0.59588,0.59588,0.59588,0.59918,1.43993,1.40951,0.62063,0.66312,0.74831,2.35658,0.5979,0.59589,1.04412,1.2775,0.6572,1.6163,0.59843,1.09022
1/31/2019 13:00,0.95787,0.59282,3.06404,0.59808,0.72865,0.59443,0.59351,0.59283,1.80462,0.83025,0.59496,10.15142,0.59282,2.62493,0.67873,0.5951,1.81102,3.46415,1.27768,0.69973,0.69789,0.5975,0.59282,1.21725,0.59614,0.59376,0.59334,0.59568,0.59794,0.59419,0.59549,0.6201,0.59333,1.03182,0.5937,0.59504,1.46894,0.59313,0.59384,0.59338,1.90178,0.59282,0.59282,0.59282,0.5961,1.447,1.41454,0.61653,0.67492,0.7985,2.30379,0.59473,0.59282,0.99458,1.28724,0.65343,1.52463,0.59527,1.16023
1/31/2019 14:00,0.91748,0.5898,3.0359,0.59497,0.71574,0.59124,0.59042,0.5898,1.76539,0.8064,0.59173,9.555,0.5898,2.49999,0.67087,0.59191,1.72158,3.33487,1.22911,0.68694,0.68516,0.59427,0.5898,1.20187,0.59348,0.59067,0.59041,0.59275,0.59456,0.59103,0.59225,0.61662,0.59027,1.00038,0.59059,0.5918,1.40806,0.59008,0.59092,0.5903,1.90443,0.5898,0.5898,0.5898,0.59302,1.4426,1.40479,0.6122,0.69076,0.84888,2.23811,0.59157,0.5898,0.94513,1.28351,0.64956,1.43851,0.59213,1.21888
1/31/2019 15:00,0.89015,0.58678,2.94795,0.59178,0.703,0.58808,0.58734,0.58679,1.71508,0.78271,0.58852,8.8694,0.58678,2.39139,0.66361,0.58872,1.63453,3.17526,1.18099,0.6753,0.67389,0.591,0.58679,1.17608,0.59078,0.58761,0.58746,0.58978,0.59116,0.58789,0.58903,0.6132,0.58722,0.96744,0.5875,0.58858,1.34721,0.58705,0.58797,0.58723,1.87454,0.58678,0.58678,0.58678,0.58989,1.42269,1.37762,0.60774,0.70066,0.89874,2.15657,0.58842,0.58678,0.90898,1.26373,0.64563,1.35985,0.58899,1.26673
1/31/2019 16:00,0.86256,0.58374,2.81765,0.58851,0.69087,0.58492,0.58425,0.58375,1.6529,0.76033,0.58531,8.1805,0.58374,2.30135,0.65599,0.58551,1.54962,2.9963,1.13293,0.66823,0.66628,0.58768,0.58375,1.1391,0.58813,0.58457,0.58446,0.5867,0.58774,0.58475,0.58579,0.6098,0.58414,0.9326,0.5844,0.58536,1.28571,0.584,0.58496,0.58415,1.8136,0.58374,0.58374,0.58374,0.5867,1.38612,1.33241,0.60326,0.70325,0.95946,2.06082,0.58524,0.58375,0.88093,1.22694,0.64166,1.28846,0.5858,1.30512
1/31/2019 17:00,0.83623,0.5807,2.66879,0.58517,0.67962,0.58175,0.58114,0.5807,1.5822,0.73983,0.5821,7.53974,0.5807,2.21428,0.64828,0.5823,1.46779,2.81479,1.08529,0.66098,0.65849,0.58433,0.5807,1.09292,0.58586,0.58154,0.58141,0.58355,0.58433,0.5816,0.58255,0.60642,0.58106,0.90713,0.58129,0.58215,1.22418,0.58094,0.5819,0.58106,1.73049,0.5807,0.5807,0.5807,0.58347,1.33655,1.27289,0.59891,0.69931,1.02626,1.958,0.58206,0.5807,0.85349,1.17629,0.63768,1.22393,0.5826,1.33644
1/31/2019 18:00,0.81194,0.57768,2.52168,0.58182,0.67179,0.57863,0.57808,0.57768,1.50923,0.72139,0.57894,6.95445,0.57768,2.14168,0.64069,0.57914,1.39145,2.6447,1.03989,0.65378,0.65075,0.58102,0.57768,1.04261,0.58447,0.57857,0.57836,0.58037,0.58097,0.5785,0.57935,0.6031,0.578,0.88186,0.57822,0.57898,1.1652,0.57791,0.57884,0.578,1.63794,0.57768,0.57768,0.57768,0.58025,1.2815,1.20675,0.59492,0.69094,1.07677,1.8574,0.57892,0.57768,0.82784,1.11878,0.63375,1.16659,0.57943,1.36331
1/31/2019 19:00,0.78994,0.5747,2.39334,0.57851,0.66543,0.57557,0.57506,0.57471,1.43929,0.70493,0.57584,6.41384,0.5747,2.09455,0.63334,0.57603,1.32243,2.492,0.99847,0.64676,0.6432,0.57775,0.57471,0.9931,0.58465,0.57568,0.57535,0.57721,0.57768,0.57545,0.57622,0.59985,0.575,0.85589,0.5752,0.57588,1.11123,0.57493,0.5758,0.57499,1.54622,0.5747,0.5747,0.5747,0.57707,1.22857,1.14157,0.59152,0.68032,1.11198,1.76621,0.57584,0.5747,0.80435,1.06159,0.6299,1.11638,0.57631,1.38834
1/31/2019 20:00,0.77016,0.57178,2.28908,0.57525,0.65907,0.57256,0.5721,0.57178,1.37486,0.69025,0.57281,5.90581,0.57178,2.08779,0.62628,0.57298,1.2612,2.37279,0.96126,0.64004,0.63595,0.57455,0.57178,0.94671,0.58743,0.57289,0.57238,0.57409,0.57446,0.57246,0.57315,0.59667,0.57204,0.83067,0.57223,0.57284,1.06324,0.572,0.5728,0.57204,1.46063,0.57178,0.57178,0.57178,0.57395,1.18271,1.08142,0.58907,0.6716,1.1306,1.68911,0.57281,0.57178,0.78307,1.00849,0.62615,1.07276,0.57324,1.4142
1/31/2019 21:00,0.75241,0.56886,2.17852,0.57202,0.65275,0.56958,0.56916,0.56887,1.3166,0.67706,0.56981,5.43032,0.56886,2.13497,0.61951,0.56995,1.20764,2.27353,0.92822,0.63363,0.62897,0.57137,0.56886,0.91259,0.59382,0.57016,0.56941,0.57099,0.57128,0.56948,0.57011,0.59352,0.5691,0.80694,0.56928,0.56983,1.02142,0.56908,0.56981,0.5691,1.38302,0.56886,0.56886,0.56886,0.57084,1.14713,1.02807,0.58787,0.66393,1.12959,1.62879,0.5698,0.56886,0.76379,0.96057,0.62245,1.03514,0.5702,1.44343
1/31/2019 22:00,0.73636,0.56593,2.06594,0.56878,0.64649,0.56659,0.5662,0.56593,1.26396,0.6692,0.56679,5.00007,0.56593,2.23462,0.61384,0.56692,1.16071,2.17518,0.90892,0.62752,0.62225,0.56819,0.56593,0.88695,0.60418,0.56746,0.56643,0.56787,0.56811,0.5665,0.56706,0.59036,0.56614,0.78492,0.56632,0.56681,0.98513,0.56614,0.5668,0.56615,1.31323,0.56593,0.56593,0.56593,0.56772,1.12298,0.98111,0.588,0.65591,1.10786,1.58492,0.56678,0.56593,0.74621,0.92102,0.61877,1.00255,0.56714,1.47683
1/31/2019 23:00,0.7218,0.56298,1.9559,0.56556,0.64033,0.56361,0.56324,0.56299,1.21622,0.66151,0.56378,4.6219,0.56298,2.36203,0.61119,0.56389,1.11924,2.08193,0.88973,0.62169,0.61581,0.56503,0.56298,0.86134,0.61786,0.56481,0.56344,0.56476,0.56495,0.56352,0.56401,0.5872,0.56317,0.7647,0.56335,0.5638,0.95308,0.56319,0.56378,0.5632,1.25063,0.56298,0.56299,0.56298,0.56461,1.10868,0.93964,0.58922,0.64786,1.0688,1.55396,0.56376,0.56298,0.73016,0.89642,0.61511,0.97386,0.56409,1.51184
2/1/2019 0:00,0.70869,0.56007,1.85269,0.5624,0.63436,0.56069,0.56032,0.56008,1.17333,0.65391,0.56081,4.29274,0.56007,2.50178,0.61407,0.5609,1.0828,1.99613,0.87079,0.61615,0.60968,0.56191,0.56007,0.83699,0.63343,0.56219,0.56048,0.5617,0.56184,0.56057,0.56101,0.58409,0.56024,0.74644,0.56042,0.56083,0.92539,0.56027,0.5608,0.56028,1.19512,0.56007,0.56009,0.56007,0.56154,1.10074,0.91189,0.59105,0.63998,1.02005,1.5307,0.56078,0.56007,0.71566,0.87181,0.61152,0.94832,0.56108,1.5435
2/1/2019 1:00,0.697,0.5572,1.75848,0.5593,0.62866,0.55784,0.55744,0.55721,1.13548,0.64655,0.5579,4.01573,0.5572,2.6174,0.62563,0.55796,1.05107,1.91827,0.85272,0.61092,0.60391,0.55886,0.55721,0.81452,0.64909,0.5596,0.55758,0.55869,0.55879,0.55768,0.55806,0.58103,0.55736,0.73017,0.55754,0.55791,0.90934,0.5574,0.55787,0.5574,1.14645,0.5572,0.55724,0.5572,0.55853,1.09516,0.88986,0.59291,0.63237,0.96857,1.50968,0.55785,0.55721,0.70274,0.84832,0.60802,0.92605,0.55813,1.5664
2/1/2019 2:00,0.68667,0.55439,1.67362,0.55628,0.62327,0.5551,0.55461,0.55439,1.10239,0.63956,0.55503,3.80379,0.55439,2.67286,0.64942,0.55508,1.02366,1.84781,0.83589,0.60596,0.59849,0.55589,0.55439,0.79419,0.66294,0.55701,0.55472,0.55574,0.55582,0.55483,0.55517,0.57803,0.55452,0.71584,0.55471,0.55505,0.89301,0.55458,0.555,0.55458,1.10395,0.55439,0.55445,0.55439,0.55559,1.08889,0.86832,0.59419,0.6251,0.92168,1.48618,0.55498,0.55439,0.69138,0.82655,0.60461,0.91329,0.55523,1.57518
2/1/2019 3:00,0.67758,0.55158,1.59727,0.55329,0.61816,0.55244,0.5518,0.55158,1.07348,0.63298,0.55218,3.61599,0.55158,2.67703,0.6954,0.55221,1.00012,1.78353,0.82048,0.60123,0.59338,0.55293,0.55158,0.77603,0.67294,0.55434,0.55187,0.55281,0.55288,0.552,0.5523,0.57504,0.5517,0.7033,0.55188,0.5522,0.87718,0.55176,0.55213,0.55177,1.06697,0.55158,0.5517,0.55158,0.55267,1.07953,0.84804,0.59429,0.61813,0.8923,1.45617,0.55212,0.55158,0.68147,0.80673,0.60125,0.90027,0.55235,1.56536
2/1/2019 4:00,0.6727,0.54875,1.53085,0.5503,0.6133,0.55016,0.54896,0.54875,1.04799,0.62681,0.54947,3.43612,0.54875,2.64989,0.79861,0.54933,0.97997,1.72434,0.80655,0.59864,0.58952,0.54998,0.54875,0.76006,0.67922,0.55264,0.54901,0.54988,0.54993,0.54915,0.54942,0.57205,0.54885,0.69253,0.54904,0.54933,0.86253,0.54893,0.55062,0.54893,1.03468,0.54875,0.5503,0.54875,0.54974,1.06603,0.82927,0.59436,0.61275,0.86284,1.41942,0.54925,0.54875,0.67443,0.78877,0.5979,0.88777,0.54946,1.53683
