GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/18/2014 18:00,0.001271328,1.2368256,0.002542656,0.00900524,0.40311694,0.001377272,0.001271328,0.016739152,0.001306643,0.026238797,0.001518531,0.001518531,0.001906992,0.002613286,0.07031151,0.002507342,0.006603843,0.003354893,0.003107691,0.020623766,1.2152483,0.025285304,0.004732166,0.25726736,0.060140878,0.003955243,0.028039847,0.004626222,0.004873424,0.005155942,0.018999292,0.006391955,0.006003493,0.006356641,0.007310136,0.100682124,0.007875172,0.36762568,0.011406639,0.009746848,0.009958737,0.012289505,0.011336009,0.012042302,0.09065275,0.013949295,0.014443699,0.10647373,0.016244747,0.01755139,0.2395394,0.022530759,0.034820262,0.052089136,0.084578626,1.3712686,0.7079178,0.36518896,1.4912325
10/18/2014 19:00,0.001306643,1.1504812,0.002577971,0.010912232,0.43624207,0.001377272,0.001306643,0.017127614,0.001341957,0.025391245,0.001518531,0.001518531,0.001906992,0.002577971,0.06985241,0.002436712,0.006462584,0.00324895,0.002966432,0.019458381,1.1018177,0.02563845,0.004555592,0.24469534,0.0621185,0.003743355,0.028075162,0.004379019,0.004626222,0.004908739,0.018822718,0.006038808,0.005685662,0.005968179,0.006851046,0.09753912,0.00741608,0.3662131,0.010735659,0.009181813,0.009358387,0.01218356,0.010665029,0.011300693,0.08821604,0.013137057,0.013560833,0.12766252,0.015326565,0.016597893,0.24045758,0.021400688,0.034078654,0.051418155,0.083660446,1.2397214,0.6711906,0.3539589,1.3675252
10/18/2014 20:00,0.001306643,1.0594753,0.002542656,0.012501393,0.4626928,0.001377272,0.001306643,0.017233558,0.001341957,0.024296492,0.001483216,0.001483216,0.001836363,0.002507342,0.06939332,0.002330768,0.006286011,0.003143006,0.002825173,0.018257683,0.99922854,0.025603136,0.004343704,0.23286492,0.06367235,0.003531467,0.027686698,0.004131816,0.004343704,0.004626222,0.018646145,0.005720976,0.005332515,0.005615032,0.006427269,0.09457268,0.006921675,0.3633173,0.01006468,0.008616779,0.008793352,0.012112931,0.009958737,0.010559086,0.08567339,0.012289505,0.012713281,0.14581427,0.014408384,0.015573769,0.23918624,0.020305933,0.033231102,0.050570607,0.08231849,1.1143191,0.6331567,0.3411044,1.252011
10/18/2014 21:00,0.001306643,0.97362536,0.002577971,0.013666776,0.47967914,0.001377272,0.001306643,0.017056985,0.001377272,0.023131106,0.001518531,0.001518531,0.001836363,0.002472027,0.06893423,0.002260139,0.006180067,0.003037062,0.002719229,0.017056985,0.9396527,0.025214672,0.004202446,0.22191738,0.064696476,0.003354893,0.026980406,0.003955243,0.004131816,0.004414334,0.0185402,0.005438459,0.005049998,0.0052972,0.006038808,0.091853455,0.006497899,0.35763162,0.009499646,0.008122373,0.008263633,0.012218875,0.009358387,0.009888107,0.08323668,0.011512582,0.011901043,0.15905727,0.013525518,0.014655587,0.23572542,0.019352438,0.032489493,0.049758367,0.08087059,0.99552053,0.59551126,0.32722571,1.1450781
10/18/2014 22:00,0.001341957,0.9082226,0.002613286,0.014231811,0.48568264,0.001377272,0.001341957,0.016597893,0.001412587,0.02185978,0.001518531,0.001518531,0.001801048,0.002436712,0.06851046,0.002224824,0.006074123,0.002966432,0.002613286,0.0158916,0.88343173,0.02443775,0.004096502,0.21171144,0.06512025,0.003213635,0.025956282,0.00377867,0.003955243,0.004202446,0.018504886,0.005191256,0.00476748,0.005014683,0.005685662,0.08927549,0.006144752,0.3485205,0.008934611,0.007663283,0.007804542,0.012430763,0.008793352,0.009287758,0.08094122,0.010806289,0.011159436,0.16654398,0.012677966,0.013737406,0.2301457,0.01861083,0.031853832,0.048981443,0.07938737,0.9250677,0.5589252,0.3127467,1.0420651
10/18/2014 23:00,0.001341957,0.83596885,0.002613286,0.014302441,0.4821865,0.001377272,0.001341957,0.01596223,0.001412587,0.02051782,0.001553845,0.001553845,0.001801048,0.002436712,0.06812199,0.002189509,0.006003493,0.002931117,0.002542656,0.014796846,0.8294356,0.02337831,0.003955243,0.20228243,0.0650143,0.003072376,0.024720266,0.003602096,0.003743355,0.004025872,0.018575516,0.004979368,0.004555592,0.00476748,0.005403144,0.0869094,0.005791606,0.3365135,0.008440206,0.007239507,0.007345451,0.012748595,0.008263633,0.008722723,0.07878702,0.010170624,0.010488456,0.16894537,0.011901043,0.012889855,0.22301213,0.01801048,0.03132411,0.048310466,0.07793947,0.85422647,0.5240343,0.29816175,0.96087676
10/19/2014 0:00,0.001341957,0.7634325,0.0026486,0.014019923,0.47222772,0.001377272,0.001341957,0.015149992,0.001447902,0.019140549,0.001553845,0.001553845,0.001801048,0.002436712,0.06769822,0.002154195,0.005932864,0.002860488,0.002472027,0.01377272,0.7793241,0.02210698,0.003849299,0.19363032,0.06455521,0.002966432,0.023307681,0.003425523,0.003566782,0.003849299,0.018716773,0.004802795,0.004343704,0.004520278,0.005120627,0.08471989,0.005473774,0.32281137,0.0079458,0.006851046,0.006956989,0.013101742,0.007769227,0.008193003,0.07684472,0.009570275,0.009852793,0.1676034,0.01119475,0.012077617,0.21488975,0.017516075,0.030935649,0.047745433,0.076562196,0.7862105,0.4914036,0.2838593,0.9001003
10/19/2014 1:00,0.001341957,0.7121203,0.002683915,0.013490203,0.45788997,0.001377272,0.001341957,0.014267126,0.001483216,0.017798593,0.00158916,0.00158916,0.001801048,0.002436712,0.06730976,0.00211888,0.005862235,0.002789859,0.002401398,0.012854539,0.73684055,0.020765025,0.00377867,0.18582578,0.063884236,0.002860488,0.02185978,0.003284264,0.003425523,0.00370804,0.019069921,0.004626222,0.004167131,0.004343704,0.004873424,0.08274227,0.005191256,0.3083677,0.007522024,0.006497899,0.006568528,0.013419573,0.007345451,0.007733912,0.07504367,0.00900524,0.009287758,0.16389537,0.010523771,0.011336009,0.20637892,0.017162928,0.030582502,0.04721571,0.07525556,0.7303779,0.46583578,0.27019253,0.84179574
10/19/2014 2:00,0.001341957,0.67009586,0.002683915,0.012854539,0.44069174,0.001377272,0.001341957,0.013384259,0.001518531,0.016527265,0.00158916,0.00158916,0.001801048,0.002401398,0.06695661,0.002083565,0.005791606,0.002754544,0.002366083,0.011971672,0.71081364,0.019423068,0.00370804,0.17883348,0.063071996,0.002754544,0.020411879,0.00317832,0.003284264,0.003602096,0.019670269,0.004484963,0.003990558,0.004167131,0.004626222,0.08104716,0.004944054,0.29410055,0.007133563,0.006180067,0.006250696,0.013596146,0.006956989,0.007310136,0.07341919,0.008510835,0.008758037,0.15877473,0.009888107,0.010665029,0.1978681,0.016845096,0.030299984,0.04675662,0.074019544,0.69403917,0.4418218,0.257338,0.7911545
10/19/2014 3:00,0.001306643,0.62976646,0.002683915,0.012077617,0.42165712,0.001341957,0.001306643,0.012430763,0.001483216,0.015291251,0.00158916,0.00158916,0.001765734,0.002366083,0.066532835,0.002048251,0.005720976,0.002683915,0.002295453,0.011159436,0.6857402,0.01801048,0.003602096,0.17261809,0.062189132,0.0026486,0.018963976,0.003037062,0.003143006,0.003425523,0.02065908,0.00430839,0.003813984,0.003990558,0.004414334,0.07952864,0.004696851,0.28057504,0.006745101,0.005862235,0.005932864,0.013560833,0.006568528,0.00688636,0.071935974,0.008051745,0.008228318,0.15301846,0.009287758,0.009994051,0.18963976,0.01656258,0.03001747,0.046297528,0.07285416,0.65914834,0.41953826,0.24540162,0.7513548
10/19/2014 4:00,0.001306643,0.59183854,0.002683915,0.011336009,0.4015984,0.001341957,0.001306643,0.011583212,0.001518531,0.014196496,0.00158916,0.00158916,0.001730419,0.002330768,0.066179685,0.002012936,0.005685662,0.002613286,0.002260139,0.010453142,0.6621853,0.016739152,0.003566782,0.16721496,0.061376896,0.002577971,0.01762202,0.002931117,0.003037062,0.003319579,0.022071667,0.004202446,0.00370804,0.003849299,0.00423776,0.07832793,0.004484963,0.26821488,0.006427269,0.005615032,0.005685662,0.013384259,0.006250696,0.006533214,0.07066465,0.007663283,0.007804542,0.14719154,0.008793352,0.009429016,0.18190585,0.016350692,0.029840896,0.045909066,0.07179472,0.6264469,0.39905575,0.2344894,0.72988355
10/19/2014 5:00,0.001306643,0.5566651,0.002683915,0.010594401,0.38125715,0.001341957,0.001306643,0.010770974,0.001518531,0.013207686,0.00158916,0.00158916,0.001730419,0.002330768,0.06582654,0.002012936,0.005650347,0.002577971,0.002224824,0.009817477,0.6399371,0.015503139,0.003531467,0.16241215,0.060599968,0.002542656,0.016350692,0.002860488,0.002931117,0.003213635,0.0238374,0.004096502,0.003602096,0.003743355,0.004096502,0.07733913,0.00430839,0.2569495,0.006144752,0.00536783,0.005438459,0.012960483,0.005968179,0.006250696,0.06949927,0.007310136,0.00741608,0.14154118,0.008334261,0.008934611,0.17473698,0.016174119,0.029629005,0.04555592,0.070805915,0.5961822,0.38023305,0.22449534,0.71664053
10/19/2014 6:00,0.001306643,0.5244228,0.002683915,0.009888107,0.3611631,0.001377272,0.001306643,0.010029366,0.001518531,0.012289505,0.00158916,0.00158916,0.001695104,0.002295453,0.06547339,0.002012936,0.005615032,0.002542656,0.002189509,0.009252443,0.61881894,0.01437307,0.003496152,0.1581391,0.059893675,0.002472027,0.015185308,0.002789859,0.002860488,0.003143006,0.025920967,0.004025872,0.003531467,0.003637411,0.003955243,0.076491565,0.004167131,0.24677889,0.005862235,0.005191256,0.005261886,0.012466078,0.005720976,0.005968179,0.06843983,0.006992304,0.007027619,0.13613805,0.0079458,0.00847552,0.16813314,0.01603286,0.029487748,0.04523809,0.06988773,0.56824833,0.36303478,0.21545479,0.7065406
10/19/2014 7:00,0.001341957,0.49511167,0.002683915,0.009181813,0.341846,0.001377272,0.001341957,0.009323073,0.001518531,0.011441953,0.00158916,0.00158916,0.001695104,0.002295453,0.065155566,0.002012936,0.005579718,0.002507342,0.002189509,0.008758037,0.5987602,0.013348945,0.003460837,0.15428978,0.05925801,0.002436712,0.014125868,0.002719229,0.002789859,0.003037062,0.028251735,0.003955243,0.003460837,0.003566782,0.003849299,0.07571465,0.004025872,0.23749115,0.005650347,0.005014683,0.005049998,0.011865729,0.005509088,0.005720976,0.06752165,0.006709787,0.006709787,0.13105273,0.007592654,0.008051745,0.16209432,0.0158916,0.029346488,0.044955574,0.06907549,0.54271585,0.3473551,0.20726179,0.6984888
10/19/2014 8:00,0.001341957,0.47236902,0.0026486,0.008546149,0.3235883,0.001447902,0.001341957,0.008687409,0.001518531,0.010700344,0.00158916,0.00158916,0.001695104,0.002295453,0.06483773,0.002012936,0.005579718,0.002472027,0.002189509,0.008298947,0.579549,0.012395449,0.003460837,0.15082894,0.05879892,0.002401398,0.013137057,0.0026486,0.002719229,0.002966432,0.030900335,0.003884614,0.003354893,0.003496152,0.003743355,0.075008355,0.003919928,0.22901563,0.005438459,0.004873424,0.004908739,0.011265379,0.0052972,0.005509088,0.066638775,0.006462584,0.006427269,0.12624994,0.007239507,0.007698597,0.15658523,0.015750343,0.029205231,0.044673055,0.06833388,0.51944345,0.33308795,0.19988102,0.6915671
10/19/2014 9:00,0.001341957,0.45199242,0.0026486,0.007981115,0.30653134,0.001518531,0.001341957,0.008122373,0.001518531,0.010029366,0.001553845,0.001553845,0.001659789,0.002260139,0.06448458,0.001977622,0.005544403,0.002436712,0.002189509,0.007910486,0.5611501,0.011547896,0.003425523,0.1476153,0.05848109,0.002401398,0.01225419,0.002613286,0.002683915,0.002895803,0.033866767,0.003849299,0.003284264,0.003425523,0.003672726,0.07430206,0.003813984,0.22124639,0.005261886,0.004732166,0.004732166,0.010665029,0.005155942,0.005332515,0.06586186,0.006250696,0.006144752,0.12169435,0.006956989,0.007345451,0.15164119,0.015644398,0.029099286,0.044425853,0.0676629,0.49846652,0.32019812,0.19324186,0.6849633
10/19/2014 10:00,0.001341957,0.43338162,0.0026486,0.007380766,0.290781,0.00158916,0.001341957,0.007592654,0.001483216,0.009393701,0.001518531,0.001518531,0.001624475,0.002224824,0.06413144,0.001942307,0.005473774,0.002401398,0.002154195,0.007557339,0.54349273,0.010735659,0.003390208,0.14461356,0.05830452,0.002330768,0.011406639,0.002542656,0.002613286,0.002825173,0.0370804,0.00377867,0.003213635,0.003319579,0.003566782,0.073560454,0.00370804,0.21400689,0.005049998,0.004555592,0.004555592,0.010029366,0.004944054,0.005120627,0.06512025,0.006003493,0.005862235,0.11738595,0.006674472,0.007027619,0.14712091,0.015538454,0.028922712,0.04417865,0.06706256,0.48148018,0.30847362,0.187309,0.6780063
10/19/2014 11:00,0.001341957,0.41635993,0.0026486,0.00688636,0.27630195,0.001730419,0.001341957,0.007133563,0.001483216,0.008899297,0.001518531,0.001518531,0.001624475,0.002224824,0.06377829,0.001942307,0.005473774,0.002366083,0.002154195,0.007239507,0.526577,0.01006468,0.003390208,0.1418237,0.058269203,0.002330768,0.010700344,0.002507342,0.002577971,0.002754544,0.04054124,0.003743355,0.003143006,0.003284264,0.003496152,0.072818846,0.003602096,0.2073324,0.004908739,0.004484963,0.004414334,0.009464331,0.004802795,0.004979368,0.06441396,0.00582692,0.005650347,0.113360085,0.006427269,0.006745101,0.14302441,0.015432511,0.028816769,0.04400208,0.06649752,0.4667893,0.2978439,0.18194117,0.67030776
10/19/2014 12:00,0.001377272,0.4006802,0.0026486,0.006391955,0.26309428,0.001906992,0.001377272,0.006709787,0.001483216,0.008440206,0.001518531,0.001518531,0.001624475,0.002224824,0.06346046,0.001906992,0.005438459,0.002366083,0.002154195,0.006956989,0.51019096,0.009429016,0.003354893,0.1391751,0.05833983,0.002330768,0.010029366,0.002472027,0.002542656,0.002719229,0.043931447,0.00370804,0.003072376,0.00324895,0.003425523,0.07204192,0.003531467,0.20118767,0.00476748,0.004379019,0.00430839,0.008934611,0.004696851,0.00483811,0.06377829,0.005650347,0.005473774,0.10965204,0.006215381,0.006533214,0.13935168,0.015361881,0.02874614,0.043790188,0.066003114,0.45322844,0.2881324,0.17710306,0.6614437
10/19/2014 13:00,0.001412587,0.38623652,0.0026486,0.006003493,0.2511226,0.002083565,0.001412587,0.006356641,0.001518531,0.008051745,0.001553845,0.001553845,0.001624475,0.002189509,0.06314263,0.001906992,0.005403144,0.002330768,0.002154195,0.006709787,0.49419346,0.008899297,0.003354893,0.13666776,0.058375146,0.002295453,0.009464331,0.002472027,0.002507342,0.002683915,0.047074452,0.003672726,0.003001747,0.003213635,0.003390208,0.071265,0.003496152,0.19546668,0.004661536,0.00430839,0.004167131,0.008440206,0.004590907,0.004696851,0.06317794,0.005509088,0.0052972,0.10622652,0.006003493,0.006321326,0.13599679,0.015291251,0.028640196,0.043613616,0.065544024,0.44097427,0.27916247,0.1726534,0.6510259
10/19/2014 14:00,0.001412587,0.37281695,0.0026486,0.005615032,0.24031632,0.002330768,0.001412587,0.006038808,0.001518531,0.007733912,0.001553845,0.001553845,0.001624475,0.002189509,0.06282479,0.001871677,0.00536783,0.002330768,0.002154195,0.006497899,0.48070326,0.008404891,0.003354893,0.13426638,0.05833983,0.002295453,0.008934611,0.002436712,0.002472027,0.0026486,0.049617108,0.003637411,0.002931117,0.003143006,0.003319579,0.07048808,0.003425523,0.1901695,0.004555592,0.004202446,0.004061187,0.007981115,0.004484963,0.004590907,0.06257759,0.00536783,0.005155942,0.10318946,0.00582692,0.006109437,0.13292441,0.015220622,0.028534252,0.043472353,0.06512025,0.43030924,0.2708635,0.16859223,0.6382773
10/19/2014 15:00,0.001447902,0.3603862,0.002683915,0.0052972,0.23067541,0.0026486,0.001447902,0.005791606,0.001518531,0.007522024,0.001553845,0.001553845,0.001624475,0.002224824,0.06250696,0.001871677,0.00536783,0.002330768,0.002154195,0.006286011,0.46760154,0.007981115,0.003354893,0.1319356,0.05819857,0.002295453,0.00847552,0.002436712,0.002472027,0.002613286,0.051418155,0.003602096,0.002895803,0.003107691,0.003284264,0.06967584,0.003390208,0.18529607,0.004449648,0.004131816,0.003955243,0.007557339,0.004379019,0.004520278,0.06197724,0.005226571,0.004979368,0.100505546,0.005650347,0.005932864,0.13013455,0.015149992,0.028428309,0.043295782,0.06466115,0.42169246,0.2631296,0.16477823,0.6223504
10/19/2014 16:00,0.001483216,0.3488383,0.002683915,0.005014683,0.22209395,0.003001747,0.001483216,0.005544403,0.001553845,0.00741608,0.00158916,0.00158916,0.001624475,0.002224824,0.062189132,0.001871677,0.005332515,0.002330768,0.00211888,0.006074123,0.45457038,0.007627969,0.003319579,0.12971078,0.057845425,0.002295453,0.008051745,0.002436712,0.002436712,0.002577971,0.052371655,0.003566782,0.002825173,0.003072376,0.00324895,0.068898916,0.003354893,0.18077578,0.004343704,0.004096502,0.003884614,0.007204192,0.004273075,0.004414334,0.061412208,0.005120627,0.004873424,0.098139465,0.005509088,0.005756291,0.12755658,0.015079362,0.028322363,0.043119207,0.06423738,0.41537112,0.25592542,0.16124678,0.6035983
10/19/2014 17:00,0.001483216,0.33803198,0.002719229,0.004802795,0.21436004,0.003390208,0.001483216,0.005332515,0.001553845,0.007345451,0.00158916,0.00158916,0.001659789,0.002224824,0.061871298,0.001836363,0.005332515,0.002330768,0.00211888,0.005862235,0.44185713,0.007274821,0.003319579,0.12755658,0.05735102,0.002295453,0.007698597,0.002401398,0.002436712,0.002542656,0.052583538,0.003531467,0.002789859,0.003001747,0.003213635,0.06812199,0.003319579,0.17664397,0.00423776,0.004025872,0.00377867,0.006851046,0.004167131,0.004343704,0.060847174,0.004979368,0.004732166,0.09609121,0.005332515,0.005615032,0.1251905,0.015008735,0.02821642,0.042907324,0.063813604,0.41134524,0.2491803,0.15796252,0.5838574
10/19/2014 18:00,0.001483216,0.32782605,0.002683915,0.004555592,0.20736773,0.00377867,0.001483216,0.005120627,0.001553845,0.007274821,0.00158916,0.00158916,0.001624475,0.002189509,0.06151815,0.001801048,0.005261886,0.002295453,0.002048251,0.005650347,0.42939106,0.006956989,0.00324895,0.12550832,0.05675067,0.002260139,0.007345451,0.002366083,0.002401398,0.002507342,0.052301023,0.003425523,0.002719229,0.002931117,0.003143006,0.06734507,0.00324895,0.17279467,0.004131816,0.003955243,0.003672726,0.006497899,0.004025872,0.00423776,0.06024682,0.00483811,0.004590907,0.094219536,0.005155942,0.005438459,0.12296568,0.014902789,0.028075162,0.042695433,0.063354515,0.40936762,0.24282366,0.1548195,0.565847
10/19/2014 19:00,0.001518531,0.31825578,0.002719229,0.004379019,0.20104639,0.004167131,0.001518531,0.004944054,0.00158916,0.007274821,0.00158916,0.00158916,0.001624475,0.002224824,0.061235633,0.001801048,0.005261886,0.002295453,0.002048251,0.005473774,0.41731346,0.006674472,0.003284264,0.123566024,0.056150325,0.002260139,0.007027619,0.002366083,0.002401398,0.002472027,0.0517713,0.003390208,0.002683915,0.002895803,0.003143006,0.066638775,0.003213635,0.16929853,0.004061187,0.003919928,0.003602096,0.006215381,0.003919928,0.004167131,0.05975242,0.004732166,0.004484963,0.092595056,0.005014683,0.005332515,0.120917425,0.01483216,0.027969217,0.04251886,0.06293073,0.40957952,0.23682016,0.15188839,0.5527805
10/19/2014 20:00,0.001553845,0.30921522,0.002719229,0.004202446,0.19529012,0.004449648,0.001553845,0.00476748,0.00158916,0.007239507,0.001624475,0.001624475,0.001659789,0.002224824,0.060953114,0.001801048,0.005261886,0.002295453,0.002012936,0.005332515,0.40573022,0.006427269,0.003319579,0.12176497,0.05551466,0.002260139,0.006745101,0.002366083,0.002401398,0.002472027,0.051170953,0.003354893,0.0026486,0.002860488,0.003107691,0.066003114,0.00317832,0.16604957,0.003990558,0.003849299,0.003566782,0.005968179,0.003849299,0.004096502,0.0592227,0.004626222,0.004414334,0.09111184,0.004873424,0.005226571,0.11897512,0.014761532,0.027827958,0.04230697,0.06250696,0.41251063,0.23116982,0.14913385,0.5483662
10/19/2014 21:00,0.00158916,0.30059844,0.002754544,0.004096502,0.18999292,0.004661536,0.00158916,0.004626222,0.001624475,0.007168877,0.001624475,0.001624475,0.001659789,0.002260139,0.060670603,0.001801048,0.005261886,0.002330768,0.002012936,0.005191256,0.39464143,0.006215381,0.003390208,0.12006988,0.054949623,0.002260139,0.006497899,0.002366083,0.002401398,0.002472027,0.050711863,0.003319579,0.0026486,0.002789859,0.003072376,0.065438084,0.003143006,0.16301252,0.003955243,0.003813984,0.003496152,0.005756291,0.00377867,0.004025872,0.05876361,0.004520278,0.00430839,0.089769885,0.00476748,0.005120627,0.11713875,0.014690902,0.027722016,0.042095084,0.06208319,0.4187613,0.22580199,0.14652057,0.5552525
